Date,Close
2022-03-01,9.58209991455078
2022-03-02,9.58600044250488
2022-03-03,9.63889980316162
2022-03-04,9.74880027770996
2022-03-07,9.90629959106445
2022-03-08,9.97500038146973
2022-03-09,9.85099983215332
2022-03-10,9.82909965515137
2022-03-11,9.74050045013428
2022-03-14,9.72140026092529
2022-03-15,9.7765998840332
2022-03-16,9.78929996490479
2022-03-17,9.77429962158203
2022-03-18,9.77149963378906
2022-03-21,9.74969959259033
2022-03-22,9.71310043334961
2022-03-23,9.67039966583252
2022-03-24,9.69540023803711
2022-03-25,9.70400047302246
2022-03-28,9.69309997558594
2022-03-29,9.68280029296875
2022-03-30,9.65340042114258
2022-03-31,9.69719982147217
2022-04-01,9.72399997711182
2022-04-04,9.74450016021729
2022-04-05,9.70259952545166
2022-04-06,9.71739959716797
2022-04-07,9.75819969177246
2022-04-08,9.76959991455078
2022-04-11,9.79889965057373
2022-04-12,9.8435001373291
2022-04-13,9.78250026702881
2022-04-14,9.78849983215332
2022-04-15,9.81799983978271
2022-04-18,9.85410022735596
2022-04-19,9.8459997177124
2022-04-20,9.79450035095215
2022-04-21,9.80410003662109
2022-04-22,9.84379959106445
2022-04-25,9.93210029602051
2022-04-26,9.94050025939941
2022-04-27,9.97449970245361
2022-04-28,10.015700340271
2022-04-29,9.98900032043457
2022-05-02,10.00899982452393
2022-05-03,10.0019998550415
2022-05-04,9.94099998474121
2022-05-05,10.00599956512451
2022-05-06,10.00660037994385
2022-05-09,10.02700042724609
2022-05-10,10.04689979553223
2022-05-11,10.06799983978271
2022-05-12,10.14729976654053
2022-05-13,10.12349987030029
2022-05-16,10.07800006866455
2022-05-17,10.02099990844727
2022-05-18,10.08870029449463
2022-05-19,10.01889991760254
2022-05-20,10.01939964294434
2022-05-23,9.96969985961914
2022-05-24,9.94219970703125
2022-05-25,9.92020034790039
2022-05-26,9.88749980926514
2022-05-27,9.89400005340576
2022-05-30,9.87609958648682
2022-05-31,9.85820007324219
2022-06-01,9.88749980926514
2022-06-02,9.83870029449463
2022-06-03,9.86289978027344
2022-06-06,9.8705997467041
2022-06-07,9.82830047607422
2022-06-08,9.8351001739502
2022-06-09,9.87959957122803
2022-06-10,9.95790004730225
2022-06-13,10.04199981689453
2022-06-14,10.09029960632324
2022-06-15,10.13449954986572
2022-06-16,10.07059955596924
2022-06-17,10.08950042724609
2022-06-20,10.0560998916626
2022-06-21,10.02950000762939
2022-06-22,10.02499961853027
2022-06-23,10.02639961242676
2022-06-24,10.02429962158203
2022-06-27,10.05459976196289
2022-06-28,10.08580017089844
2022-06-29,10.16170024871826
2022-06-30,10.07079982757568
2022-07-01,10.04650020599365
2022-07-04,10.03020000457764
2022-07-05,10.13179969787598
2022-07-06,10.17599964141846
2022-07-07,10.16100025177002
2022-07-08,10.15250015258789
2022-07-11,10.17679977416992
2022-07-12,10.27820014953613
2022-07-13,10.27649974822998
2022-07-14,10.41390037536621
2022-07-15,10.41909980773926
2022-07-18,10.49650001525879
2022-07-19,10.31589984893799
2022-07-20,10.26060009002686
2022-07-21,10.17490005493164
2022-07-22,10.2519998550415
2022-07-25,10.2318000793457
2022-07-26,10.28159999847412
2022-07-27,10.25259971618652
2022-07-28,10.29570007324219
2022-07-29,10.29189968109131
2022-08-01,10.29109954833984
2022-08-02,10.31719970703125
2022-08-03,10.3149995803833
2022-08-04,10.28229999542236
2022-08-05,10.33150005340576
2022-08-08,10.27929973602295
2022-08-09,10.265700340271
2022-08-10,10.24090003967285
2022-08-11,10.2524995803833
2022-08-12,10.33370018005371
2022-08-15,10.47119998931885
2022-08-16,10.42749977111816
2022-08-17,10.40330028533936
2022-08-18,10.36009979248047
2022-08-19,10.40520000457764
2022-08-22,10.52190017700195
2022-08-23,10.52499961853027
2022-08-24,10.54609966278076
2022-08-25,10.54660034179688
2022-08-26,10.58650016784668
2022-08-29,10.56799983978271
2022-08-30,10.55799961090088
2022-08-31,10.55739974975586
2022-09-01,10.61520004272461
2022-09-02,10.58600044250488
2022-09-05,10.63169956207275
2022-09-06,10.65530014038086
2022-09-07,10.59759998321533
2022-09-08,10.7194995880127
2022-09-09,10.75580024719238
2022-09-12,10.6919002532959
2022-09-13,10.80049991607666
2022-09-14,10.78090000152588
2022-09-15,10.78629970550537
2022-09-16,10.76360034942627
2022-09-19,10.62189960479736
2022-09-20,10.65620040893555
2022-09-21,10.78240013122559
2022-09-22,10.77869987487793
2022-09-23,10.86250019073486
2022-09-26,10.96269989013672
2022-09-27,11.04290008544922
2022-09-28,11.04979991912842
2022-09-29,10.992600440979
2022-09-30,10.95380020141602
2022-10-03,10.96829986572266
2022-10-04,10.86380004882812
2022-10-05,10.91679954528809
2022-10-06,10.96599960327148
2022-10-07,10.98480033874512
2022-10-10,11.01599979400635
2022-10-11,10.99470043182373
2022-10-12,11.02830028533936
2022-10-13,10.99190044403076
2022-10-14,11.02999973297119
2022-10-17,10.97389984130859
2022-10-18,10.97459983825684
2022-10-19,11.02040004730225
2022-10-20,11.0044002532959
2022-10-21,10.95590019226074
2022-10-24,10.93910026550293
2022-10-25,10.89929962158203
2022-10-26,10.82120037078857
2022-10-27,10.87819957733154
2022-10-28,10.89739990234375
2022-10-31,10.95479965209961
2022-11-01,10.95419979095459
2022-11-02,10.99499988555908
2022-11-03,11.04349994659424
2022-11-04,10.93120002746582
2022-11-07,10.90139961242676
2022-11-08,10.87590026855469
2022-11-09,10.90310001373291
2022-11-10,10.80900001525879
2022-11-11,10.70100021362305
2022-11-14,10.72350025177002
2022-11-15,10.70950031280518
2022-11-16,10.6870002746582
2022-11-17,10.70730018615723
2022-11-18,10.72159957885742
2022-11-21,10.77950000762939
2022-11-22,10.74600028991699
2022-11-23,10.68739986419678
2022-11-24,10.67710018157959
2022-11-25,10.6875
2022-11-28,10.65369987487793
2022-11-29,10.72039985656738
2022-11-30,10.671799659729
2022-12-01,10.58240032196045
2022-12-02,10.55650043487549
2022-12-05,10.58240032196045
2022-12-06,10.5851001739502
2022-12-07,10.56340026855469
2022-12-08,10.54349994659424
2022-12-09,10.55010032653809
2022-12-12,10.54800033569336
2022-12-13,10.49549961090088
2022-12-14,10.44120025634766
2022-12-15,10.4665002822876
2022-12-16,10.51459980010986
2022-12-19,10.49849987030029
2022-12-20,10.48880004882812
2022-12-21,10.51869964599609
2022-12-22,10.51169967651367
2022-12-23,10.50230026245117
2022-12-26,10.50059986114502
2022-12-27,10.45950031280518
2022-12-28,10.48340034484863
2022-12-29,10.46479988098145
2022-12-30,10.43649959564209
2023-01-02,10.44999980926514
2023-01-03,10.51049995422363
2023-01-04,10.45100021362305
2023-01-05,10.42490005493164
2023-01-06,10.32839965820312
2023-01-09,10.23069953918457
2023-01-10,10.22070026397705
2023-01-11,10.20709991455078
2023-01-12,10.10620021820068
2023-01-13,10.08419990539551
2023-01-16,10.13899993896484
2023-01-17,10.1761999130249
2023-01-18,10.18299961090088
2023-01-19,10.1673002243042
2023-01-20,10.20310020446777
2023-01-23,10.20049953460693
2023-01-24,10.13319969177246
2023-01-25,10.11839962005615
2023-01-26,10.1387996673584
2023-01-27,10.1786003112793
2023-01-30,10.18350028991699
2023-01-31,10.20989990234375
2023-02-01,10.11950016021729
2023-02-02,10.17129993438721
2023-02-03,10.23740005493164
2023-02-06,10.27610015869141
2023-02-07,10.26749992370605
2023-02-08,10.2524995803833
2023-02-09,10.2411003112793
2023-02-10,10.2681999206543
2023-02-13,10.26220035552979
2023-02-14,10.29880046844482
2023-02-15,10.31089973449707
2023-02-16,10.33080005645752
2023-02-17,10.32079982757568
2023-02-20,10.34669971466064
2023-02-21,10.38230037689209
2023-02-22,10.40180015563965
2023-02-23,10.4069995880127
2023-02-24,10.43400001525879
2023-02-27,10.38179969787598
2023-02-28,10.410400390625
2023-03-01,10.36649990081787
2023-03-02,10.39369964599609
2023-03-03,10.3794002532959
2023-03-06,10.36110019683838
2023-03-07,10.43299961090088
2023-03-08,10.44550037384033
2023-03-09,10.45300006866455
2023-03-10,10.42399978637695
2023-03-13,10.3774995803833
2023-03-14,10.35260009765625
2023-03-15,10.45489978790283
2023-03-16,10.40270042419434
2023-03-17,10.37230014801025
2023-03-20,10.33800029754639
2023-03-21,10.29399967193604
2023-03-22,10.24730014801025
2023-03-23,10.2548999786377
2023-03-24,10.28499984741211
2023-03-27,10.25829982757568
2023-03-28,10.24040031433105
2023-03-29,10.22210025787354
2023-03-30,10.20600032806396
2023-03-31,10.24040031433105
2023-04-03,10.21870040893555
2023-04-04,10.18840026855469
2023-04-05,10.2165002822876
2023-04-06,10.17790031433105
2023-04-07,10.1879997253418
2023-04-10,10.19839954376221
2023-04-11,10.16600036621094
2023-04-12,10.15050029754639
2023-04-13,10.12199974060059
2023-04-14,10.13059997558594
2023-04-17,10.17899990081787
2023-04-18,10.16819953918457
2023-04-19,10.14500045776367
2023-04-20,10.12800025939941
2023-04-21,10.12310028076172
2023-04-24,10.1245002746582
2023-04-25,10.13220024108887
2023-04-26,10.0605001449585
2023-04-27,10.06029987335205
2023-04-28,10.05920028686523
2023-05-01,10.05200004577637
2023-05-02,10.04950046539307
2023-05-03,9.99759960174561
2023-05-04,10.00459957122803
2023-05-05,9.99199962615967
2023-05-08,9.99639987945557
2023-05-09,10.01200008392334
2023-05-10,10.01459980010986
2023-05-11,10.06490039825439
2023-05-12,10.10309982299805
2023-05-15,10.11149978637695
2023-05-16,10.14350032806396
2023-05-17,10.11950016021729
2023-05-18,10.19900035858154
2023-05-19,10.20839977264404
2023-05-22,10.20289993286133
2023-05-23,10.1894998550415
2023-05-24,10.22889995574951
2023-05-25,10.20650005340576
2023-05-26,10.22550010681152
2023-05-29,10.20100021362305
2023-05-30,10.1746997833252
2023-05-31,10.17650032043457
2023-06-01,10.15149974822998
2023-06-02,10.19550037384033
2023-06-05,10.203200340271
2023-06-06,10.20100021362305
2023-06-07,10.16950035095215
2023-06-08,10.11499977111816
2023-06-09,10.12170028686523
2023-06-12,10.14990043640137
2023-06-13,10.09220027923584
2023-06-14,10.07509994506836
2023-06-15,10.00039958953857
2023-06-16,10.00370025634766
2023-06-19,9.99100017547607
2023-06-20,9.98789978027344
2023-06-21,9.96150016784668
2023-06-22,9.9694995880127
2023-06-23,9.97840023040771
2023-06-26,9.94449996948242
2023-06-27,9.89560031890869
2023-06-28,9.8991003036499
2023-06-29,9.89200019836426
2023-06-30,9.90030002593994
2023-07-03,9.8105001449585
2023-07-04,9.75189971923828
2023-07-05,9.76220035552979
2023-07-06,9.77700042724609
2023-07-07,9.7805004119873
2023-07-10,9.78730010986328
2023-07-11,9.80679988861084
2023-07-12,9.74059963226318
2023-07-13,9.70009994506836
2023-07-14,9.69169998168945
2023-07-17,9.73250007629395
2023-07-18,9.73950004577637
2023-07-19,9.75399971008301
2023-07-20,9.76019954681396
2023-07-21,9.75559997558594
2023-07-24,9.76220035552979
2023-07-25,9.72119998931885
2023-07-26,9.68050003051758
2023-07-27,9.74849987030029
2023-07-28,9.76939964294434
2023-07-31,9.84780025482178
2023-08-01,9.85350036621094
2023-08-02,9.84309959411621
2023-08-03,9.82100009918213
2023-08-04,9.77700042724609
2023-08-07,9.74450016021729
2023-08-08,9.7475004196167
2023-08-09,9.77449989318848
2023-08-10,9.80850028991699
2023-08-11,9.87100028991699
2023-08-14,9.87100028991699
2023-08-15,9.88650035858154
2023-08-16,9.902099609375
2023-08-17,9.93099975585938
2023-08-18,9.98700046539307
2023-08-21,9.97350025177002
2023-08-22,10.00039958953857
2023-08-23,10.01930046081543
2023-08-24,10.05350017547607
2023-08-25,10.10799980163574
2023-08-28,10.13650035858154
2023-08-29,10.12139987945557
2023-08-30,10.13099956512451
2023-08-31,10.16279983520508
2023-09-01,10.20600032806396
2023-09-04,10.16499996185303
2023-09-05,10.18680000305176
2023-09-06,10.19320011138916
2023-09-07,10.16559982299805
2023-09-08,10.16049957275391
2023-09-11,10.13449954986572
2023-09-12,10.14410018920898
2023-09-13,10.16349983215332
2023-09-14,10.25920009613037
2023-09-15,10.2746000289917
2023-09-18,10.27050018310547
2023-09-19,10.27089977264404
2023-09-20,10.27200031280518
2023-09-21,10.28250026702881
2023-09-22,10.26249980926514
2023-09-25,10.2701997756958
2023-09-26,10.27390003204346
2023-09-27,10.32649993896484
2023-09-28,10.31879997253418
2023-09-29,10.28600025177002
2023-10-02,10.33850002288818
2023-10-03,10.33370018005371
2023-10-04,10.3100004196167
2023-10-05,10.28999996185303
2023-10-06,10.2672004699707
2023-10-09,10.29189968109131
2023-10-10,10.25520038604736
2023-10-11,10.23770046234131
2023-10-12,10.24590015411377
2023-10-13,10.26650047302246
2023-10-16,10.25650024414062
2023-10-17,10.24149990081787
2023-10-18,10.30049991607666
2023-10-19,10.30350017547607
2023-10-20,10.32699966430664
2023-10-23,10.30990028381348
2023-10-24,10.2987003326416
2023-10-25,10.26650047302246
2023-10-26,10.28549957275391
2023-10-27,10.28600025177002
2023-10-30,10.27750015258789
2023-10-31,10.30150032043457
2023-11-01,10.30780029296875
2023-11-02,10.25679969787598
2023-11-03,10.2125997543335
2023-11-06,10.21350002288818
2023-11-07,10.22210025787354
2023-11-08,10.18910026550293
2023-11-09,10.22329998016357
2023-11-10,10.21350002288818
2023-11-13,10.20890045166016
2023-11-14,10.13379955291748
2023-11-15,10.15680027008057
2023-11-16,10.16209983825684
2023-11-17,10.15450000762939
2023-11-20,10.12489986419678
2023-11-21,10.10900020599365
2023-11-22,10.13199996948242
2023-11-23,10.10550022125244
2023-11-24,10.09200000762939
2023-11-27,10.07349967956543
2023-11-28,10.04469966888428
2023-11-29,10.03969955444336
2023-11-30,10.08160018920898
2023-12-01,10.08829975128174
2023-12-04,10.10050010681152
2023-12-05,10.09700012207031
2023-12-06,10.11299991607666
2023-12-07,10.11289978027344
2023-12-08,10.1540002822876
2023-12-11,10.16660022735596
2023-12-12,10.16889953613281
2023-12-13,10.14089965820312
2023-12-14,10.09650039672852
2023-12-15,10.11960029602051
2023-12-18,10.10449981689453
2023-12-19,10.05790042877197
2023-12-20,10.04399967193604
2023-12-21,9.9596004486084
2023-12-22,9.91899967193604
2023-12-25,9.91170024871826
2023-12-26,9.91329956054688
2023-12-27,9.79950046539307
2023-12-28,9.88850021362305
2023-12-29,9.86620044708252
2024-01-01,9.88049983978271
2024-01-02,9.92879962921143
2024-01-03,9.92350006103516
2024-01-04,9.89850044250488
2024-01-05,9.94690036773682
2024-01-08,9.94250011444092
2024-01-09,9.96500015258789
2024-01-10,9.95820045471191
2024-01-11,9.9379997253418
2024-01-12,9.95269966125488
2024-01-15,9.94999980926514
2024-01-16,9.98089981079102
2024-01-17,9.9955997467041
2024-01-18,9.99969959259033
2024-01-19,9.95930004119873
2024-01-22,9.93729972839355
2024-01-23,9.97550010681152
2024-01-24,9.95460033416748
2024-01-25,9.984299659729
2024-01-26,9.97550010681152
2024-01-29,10.02630043029785
2024-01-30,10.00979995727539
2024-01-31,10.00069999694824
2024-02-01,10.00669956207275
2024-02-02,10.04539966583252
2024-02-05,10.08180046081543
2024-02-06,10.07240009307861
2024-02-07,10.05690002441406
2024-02-08,10.04590034484863
2024-02-09,10.03450012207031
2024-02-12,10.03699970245361
2024-02-13,10.06849956512451
2024-02-14,10.07649993896484
2024-02-15,10.05550003051758
2024-02-16,10.06330013275146
2024-02-19,10.09039974212646
2024-02-20,10.07960033416748
2024-02-21,10.0753002166748
2024-02-22,10.04850006103516
2024-02-23,10.05570030212402
2024-02-26,10.05189990997314
2024-02-27,10.07149982452393
2024-02-28,10.10750007629395
2024-02-29,10.07890033721924
2024-03-01,10.07999992370605
2024-03-04,10.04349994659424
2024-03-05,10.03310012817383
2024-03-06,10.01150035858154
2024-03-07,10.01140022277832
2024-03-08,10.03849983215332
2024-03-11,10.04269981384277
2024-03-12,10.03779983520508
2024-03-13,10.019700050354
2024-03-14,10.05790042877197
2024-03-15,10.04730033874512
2024-03-18,10.05230045318604
2024-03-19,10.03859996795654
2024-03-20,10.01369953155518
2024-03-21,10.05290031433105
2024-03-22,10.09650039672852
2024-03-25,10.09270000457764
2024-03-26,10.11849975585938
2024-03-27,10.14050006866455
2024-03-28,10.11950016021729
2024-03-29,10.08419990539551
2024-04-01,10.11299991607666
2024-04-02,10.07320022583008
2024-04-03,10.06319999694824
2024-04-04,10.07149982452393
2024-04-05,10.05900001525879
2024-04-08,10.02120018005371
2024-04-09,10.02700042724609
2024-04-10,10.02789974212646
2024-04-11,10.02350044250488
2024-04-12,10.02350044250488
2024-04-15,10.17549991607666
2024-04-16,10.16429996490479
2024-04-17,10.13739967346191
2024-04-18,10.12889957427979
2024-04-19,10.14509963989258
2024-04-22,10.15060043334961
2024-04-23,10.13589954376221
2024-04-24,10.14050006866455
2024-04-25,10.12399959564209
2024-04-26,10.13609981536865
2024-04-29,10.10830020904541
2024-04-30,10.12829971313477
2024-05-01,10.10130023956299
2024-05-02,10.07450008392334
2024-05-03,10.05500030517578
2024-05-06,10.03549957275391
2024-05-07,10.03660011291504
2024-05-08,10.02859973907471
2024-05-09,10.02550029754639
2024-05-10,10.0319995880127
2024-05-13,10.02350044250488
2024-05-14,10.02519989013672
2024-05-15,9.95979976654053
2024-05-16,9.95689964294434
2024-05-17,9.94559955596924
2024-05-20,9.93819999694824
2024-05-21,9.89299964904785
2024-05-22,9.92109966278076
2024-05-23,9.94820022583008
2024-05-24,9.95440006256104
2024-05-27,9.94670009613037
2024-05-28,9.93080043792725
2024-05-29,9.95820045471191
2024-05-30,9.9680004119873
2024-05-31,9.9547004699707
2024-06-03,9.94699954986572
2024-06-04,9.93659973144531
2024-06-05,9.90499973297119
2024-06-06,9.87670040130615
2024-06-07,9.9202995300293
2024-06-10,9.95559978485107
2024-06-11,9.95230007171631
2024-06-12,9.95370006561279
2024-06-13,9.9640998840332
2024-06-14,10.00010013580322
2024-06-17,9.99940013885498
2024-06-18,9.99940013885498
2024-06-19,9.97210025787354
2024-06-20,9.96150016784668
2024-06-21,9.96529960632324
2024-06-24,9.93159961700439
2024-06-25,9.92609977722168
2024-06-26,9.94859981536865
2024-06-27,9.94569969177246
2024-06-28,9.96879959106445
2024-07-01,9.95650005340576
2024-07-02,9.97729969024658
2024-07-03,9.93649959564209
2024-07-04,9.89579963684082
2024-07-05,9.88269996643066
2024-07-08,9.86190032958984
2024-07-09,9.85340023040771
2024-07-10,9.83990001678467
2024-07-11,9.82439994812012
2024-07-12,9.80920028686523
2024-07-15,9.81910037994385
2024-07-16,9.83539962768555
2024-07-17,9.82180023193359
2024-07-18,9.81130027770996
2024-07-19,9.84560012817383
2024-07-22,9.84340000152588
2024-07-23,9.86579990386963
2024-07-24,9.89970016479492
2024-07-25,9.86489963531494
2024-07-26,9.8798999786377
2024-07-29,9.90659999847412
2024-07-30,9.91139984130859
2024-07-31,9.92549991607666
2024-08-01,9.93449974060059
2024-08-02,9.85060024261475
2024-08-05,9.83430004119873
2024-08-06,9.83390045166016
2024-08-07,9.83790016174316
2024-08-08,9.83950042724609
2024-08-09,9.8257999420166
2024-08-12,9.81270027160645
2024-08-13,9.81060028076172
2024-08-14,9.76399993896484
2024-08-15,9.7810001373291
2024-08-16,9.77280044555664
2024-08-19,9.71150016784668
2024-08-20,9.6879997253418
2024-08-21,9.68099975585938
2024-08-22,9.67790031433105
2024-08-23,9.64900016784668
2024-08-26,9.64309978485107
2024-08-27,9.63099956512451
2024-08-28,9.67430019378662
2024-08-29,9.71759986877441
2024-08-30,9.77050018310547
2024-09-02,9.7721004486084
2024-09-03,9.75949954986572
2024-09-04,9.7480001449585
2024-09-05,9.72529983520508
2024-09-06,9.73449993133545
2024-09-09,9.72959995269775
2024-09-10,9.74769973754883
2024-09-11,9.78419971466064
2024-09-12,9.78159999847412
2024-09-13,9.75800037384033
2024-09-16,9.75949954986572
2024-09-17,9.75949954986572
2024-09-18,9.74419975280762
2024-09-19,9.69449996948242
2024-09-20,9.68200016021729
2024-09-23,9.70049953460693
2024-09-24,9.66600036621094
2024-09-25,9.68379974365234
2024-09-26,9.6850004196167
2024-09-27,9.69449996948242
2024-09-30,9.72500038146973
2024-10-01,9.76449966430664
2024-10-02,9.78579998016357
2024-10-03,9.77530002593994
2024-10-04,9.82209968566895
2024-10-07,9.81599998474121
2024-10-08,9.80889987945557
2024-10-09,9.83349990844727
2024-10-10,9.8253002166748
2024-10-11,9.81149959564209
2024-10-14,9.84650039672852
2024-10-15,9.84080028533936
2024-10-16,9.867600440979
2024-10-17,9.90909957885742
2024-10-18,9.93400001525879
2024-10-21,9.90970039367676
2024-10-22,9.89669990539551
2024-10-23,9.90429973602295
2024-10-24,9.86660003662109
2024-10-25,9.88949966430664
2024-10-28,9.85299968719482
2024-10-29,9.85200023651123
2024-10-30,9.85400009155273
2024-10-31,9.82950019836426
2024-11-01,9.82810020446777
2024-11-04,9.84140014648438
2024-11-05,9.79189968109131
2024-11-06,9.90089988708496
2024-11-07,9.8636999130249
2024-11-08,9.89389991760254
2024-11-11,9.92800045013428
2024-11-12,9.91429996490479
2024-11-13,9.95680046081543
2024-11-14,9.98659992218018
2024-11-15,10.0019998550415
2024-11-18,10.0019998550415
2024-11-19,9.97430038452148
2024-11-20,9.99320030212402
2024-11-21,10.01850032806396
2024-11-22,10.07559967041016
2024-11-25,10.03499984741211
2024-11-26,10.03750038146973
2024-11-27,10.0
2024-11-28,10.00119972229004
2024-11-29,9.99120044708252
2024-12-02,10.01729965209961
2024-12-03,9.9975004196167
2024-12-04,9.95660018920898
2024-12-05,9.92310047149658
2024-12-06,9.96300029754639
2024-12-09,10.01519966125488
2024-12-10,10.00189971923828
2024-12-11,9.98600006103516
2024-12-12,10.0201997756958
2024-12-13,9.97809982299805
2024-12-16,9.98449993133545
2024-12-17,9.99250030517578
2024-12-18,10.07219982147217
2024-12-19,10.06589984893799
2024-12-20,10.04889965057373
2024-12-23,10.0629997253418
2024-12-24,10.05780029296875
2024-12-25,10.05749988555908
2024-12-26,10.05939960479736
2024-12-27,10.0935001373291
2024-12-30,10.12489986419678
2024-12-31,10.13500022888184
2025-01-01,10.13350009918213
2025-01-02,10.14099979400635
2025-01-03,10.08100032806396
2025-01-06,10.00809955596924
2025-01-07,10.055100440979
2025-01-08,10.04650020599365
2025-01-09,10.05949974060059
2025-01-10,10.08590030670166
2025-01-13,10.06999969482422
2025-01-14,10.06709957122803
2025-01-15,10.07549953460693
2025-01-16,10.04730033874512
2025-01-17,10.05640029907227
2025-01-20,10.00920009613037
2025-01-21,10.01000022888184
2025-01-22,9.99940013885498
2025-01-23,10.01169967651367
2025-01-24,9.97519969940186
2025-01-27,9.99530029296875
2025-01-28,10.01049995422363
2025-01-29,9.9871997833252
2025-01-30,10.03260040283203
2025-01-31,10.04660034179688
2025-02-03,10.04769992828369
2025-02-04,10.04850006103516
2025-02-05,10.01449966430664
2025-02-06,10.01239967346191
2025-02-07,10.01200008392334
2025-02-10,10.04549980163574
2025-02-11,10.01350021362305
2025-02-12,9.99489974975586
2025-02-13,9.96749973297119
2025-02-14,9.95829963684082
2025-02-17,9.95839977264404
2025-02-18,9.98579978942871
2025-02-19,9.99090003967285
2025-02-20,9.95020008087158
2025-02-21,9.95810031890869
2025-02-24,9.95499992370605
2025-02-25,9.91940021514893
2025-02-26,9.92399978637695
2025-02-27,9.96500015258789
2025-02-28,9.98050022125244
2025-03-03,9.91899967193604
2025-03-04,9.8415002822876
2025-03-05,9.76140022277832
2025-03-06,9.76369953155518
2025-03-07,9.73709964752197
2025-03-10,9.73530006408691
2025-03-11,9.67360019683838
2025-03-12,9.68449974060059
2025-03-13,9.70790004730225
2025-03-14,9.69279956817627
2025-03-17,9.65320014953613
2025-03-18,9.62259960174561
2025-03-19,9.64599990844727
2025-03-20,9.64389991760254
2025-03-21,9.63090038299561
2025-03-24,9.58839988708496
2025-03-25,9.59039974212646
2025-03-26,9.61649990081787
2025-03-27,9.63249969482422
2025-03-28,9.63049983978271
2025-03-31,9.62979984283447
2025-04-01,9.63469982147217
2025-04-02,9.59869956970215
2025-04-03,9.52239990234375
2025-04-04,9.54209995269775
2025-04-07,9.56480026245117
2025-04-08,9.53800010681152
2025-04-09,9.52980041503906
2025-04-10,9.40299987792969
2025-04-11,9.31789970397949
2025-04-14,9.28600025177002
2025-04-15,9.3149995803833
2025-04-16,9.26480007171631
2025-04-17,9.27740001678467
2025-04-18,9.26630020141602
2025-04-21,9.2076997756958
2025-04-22,9.24680042266846
2025-04-23,9.29880046844482
2025-04-24,9.27429962158203
2025-04-25,9.25870037078857
2025-04-28,9.26070022583008
2025-04-29,9.26480007171631
2025-04-30,9.27649974822998
2025-05-01,9.29549980163574
2025-05-02,9.28629970550537
2025-05-05,9.23410034179688
2025-05-06,9.19009971618652
2025-05-07,9.24170017242432
2025-05-08,9.27050018310547
2025-05-09,9.2519998550415
2025-05-12,9.33889961242676
2025-05-13,9.30000019073486
2025-05-14,9.30350017547607
2025-05-15,9.29349994659424
2025-05-16,9.30739974975586
2025-05-19,9.26099967956543
2025-05-20,9.23709964752197
2025-05-21,9.21469974517822
2025-05-22,9.24250030517578
2025-05-23,9.203200340271
2025-05-26,9.20250034332275
2025-05-27,9.24699974060059
2025-05-28,9.26580047607422
2025-05-29,9.22270011901855
2025-05-30,9.22379970550537
2025-06-02,9.18340015411377
2025-06-03,9.20950031280518
2025-06-04,9.17080020904541
2025-06-05,9.14509963989258
2025-06-06,9.16660022735596
2025-06-09,9.16790008544922
2025-06-10,9.15289974212646
2025-06-11,9.13160037994385
2025-06-12,9.0984001159668
2025-06-13,9.11639976501465
2025-06-16,9.12150001525879
2025-06-17,9.12679958343506
2025-06-18,9.15499973297119
2025-06-19,9.14750003814697
2025-06-20,9.13399982452393
2025-06-23,9.12759971618652
2025-06-24,9.09609985351562
2025-06-25,9.07999992370605
2025-06-26,9.03170013427734
2025-06-27,9.03400039672852
2025-06-30,8.99520015716553
2025-07-01,8.9709997177124
2025-07-02,8.98209953308105
2025-07-03,8.98999977111816
2025-07-04,8.98369979858398
2025-07-07,9.01249980926514
2025-07-08,9.00759983062744
2025-07-09,8.99839973449707
2025-07-10,9.00599956512451
2025-07-11,9.01000022888184
2025-07-14,9.02750015258789
2025-07-15,9.05140018463135
2025-07-16,9.04329967498779
2025-07-17,9.07800006866455
2025-07-18,9.05690002441406
2025-07-21,9.02799987792969
2025-07-22,8.99969959259033
2025-07-23,8.98750019073486
2025-07-24,8.97879981994629
2025-07-25,9.00010013580322
2025-07-28,9.06350040435791
2025-07-29,9.08769989013672
2025-07-30,9.10350036621094
2025-07-31,9.15499973297119
2025-08-01,9.07610034942627
2025-08-04,9.07229995727539
2025-08-05,9.0915002822876
2025-08-06,9.06229972839355
2025-08-07,9.03509998321533
2025-08-08,9.03880023956299
2025-08-11,9.05669975280762
2025-08-12,9.0334997177124
2025-08-13,8.99629974365234
2025-08-14,9.00020027160645
2025-08-15,9.01140022277832
2025-08-18,9.019700050354
2025-08-19,9.02159976959229
2025-08-20,9.02110004425049
2025-08-21,9.02110004425049
2025-08-22,9.00230026245117
2025-08-25,9.03899955749512
2025-08-26,9.03139972686768
2025-08-27,9.07870006561279
2025-08-28,9.00780010223389
2025-08-29,9.03969955444336
2025-09-01,9.00959968566895
2025-09-02,9.04500007629395
2025-09-03,9.08100032806396
2025-09-04,9.08259963989258
2025-09-05,9.09109973907471
2025-09-08,9.01360034942627
2025-09-09,9.02250003814697
2025-09-10,9.02939987182617
2025-09-11,9.00609970092773
2025-09-12,9.02610015869141
2025-09-15,8.99320030212402
2025-09-16,8.96199989318848
2025-09-17,8.98579978942871
2025-09-18,9.0064001083374
2025-09-19,9.0305004119873
2025-09-22,9.02890014648438
2025-09-23,9.03629970550537
2025-09-24,9.06029987335205
2025-09-25,9.08850002288818
2025-09-26,9.09959983825684
